Database,Version,Table,Year,System,Flow,Satellite account,Unit,Region,Sector,Item,Value
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by hydro,48612.970068350536
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by nuclear,44573.75556305331
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by petroleum and other oil derivatives,3714899.6819802267
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by solar photovoltaic,49184.36968833935
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by wind,50051.59730168076
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by biomass and waste,2901636.356735863
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by coal,21953600.20235792
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by gas,6830239.005997485
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by hydro,83692.48192276096
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by nuclear,78857.98751095099
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by petroleum and other oil derivatives,94416345.38585742
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by solar photovoltaic,92693.93460351128
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by wind,84878.52454598529
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by biomass and waste,1496899.3869123878
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by coal,19295790.0108544
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by gas,5217610.654627595
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by hydro,330601.9493802819
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by nuclear,305345.9465102809
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by petroleum and other oil derivatives,871911.5877861126
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by solar photovoltaic,312325.4297300967
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by wind,281571.851698663
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by Geothermal,78967.91464976706
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by biomass and waste,865579.6121063484
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by coal,29152268.33995457
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by gas,18617812.485893264
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by hydro,83396.29534477464
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by petroleum and other oil derivatives,41673501.82932331
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by solar photovoltaic,150395.85708895887
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by wind,79513.26767954629
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by Geothermal,1073695.9845670406
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by biomass and waste,1096216.514269847
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by coal,46823159.411985375
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by gas,34663411.50513267
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by hydro,269711.76598841004
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by nuclear,122581.56576465811
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by petroleum and other oil derivatives,53317687.00896383
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by solar photovoltaic,95951.15195616403
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by wind,209618.72565771313
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by Geothermal,69785.34952567864
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by biomass and waste,9874992.607680652
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by coal,20016489.63625398
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by gas,8283196.597614992
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by hydro,74137.3359187725
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by nuclear,51063.73182020241
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by petroleum and other oil derivatives,5836604.271523067
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by solar photovoltaic,70317.04309960295
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by solar thermal,66378.94962908178
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by wind,61100.325869152664
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by Geothermal,205422.99486365874
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by biomass and waste,10107985.964285128
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by coal,23032477.718194388
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by gas,10900246.106643187
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by hydro,143899.0862125982
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by nuclear,202587.7916168365
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by petroleum and other oil derivatives,34325361.55496636
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by solar photovoltaic,98860.58079973898
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by wind,112149.78875729938
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by Geothermal,257069.73712496855
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by biomass and waste,1331833.5501226573
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by coal,26105538.41990064
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by gas,15279753.58624802
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by hydro,244550.7216186796
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by nuclear,245711.55264248291
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by petroleum and other oil derivatives,20992943.21029858
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by solar photovoltaic,673810.1405419704
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by wind,111372.08112838933
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by Geothermal,207593.1752478789
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by biomass and waste,27830267.610631783
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by coal,13953233.9940282
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by gas,6359564.194882733
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by hydro,115652.82901830778
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by petroleum and other oil derivatives,15218148.888548762
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by solar photovoltaic,119986.16188209415
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by solar thermal,491863.28187018586
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by wind,87467.18406036026
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by Geothermal,169741.00225776178
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by biomass and waste,1319901.8021102205
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by coal,13731081.970975202
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by gas,10194602.774437577
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by hydro,120134.13317379005
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by nuclear,212031.75001882546
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by petroleum and other oil derivatives,11131965.317182913
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by solar photovoltaic,398534.97829185624
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by wind,183224.66625192686
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by Geothermal,231621.91616445908
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by biomass and waste,1520720.6461313695
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by coal,12747552.413332196
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by gas,9268682.376115581
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by hydro,152516.83656320177
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by nuclear,119362.7967079349
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by petroleum and other oil derivatives,20861405.39773612
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by solar photovoltaic,149025.95684591538
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by solar thermal,409832.8982995674
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by wind,201721.27021292693
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by biomass and waste,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by coal,34033255.16252017
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by gas,0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by hydro,111390.89925410663
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by nuclear,130960.04312803877
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by petroleum and other oil derivatives,42471858.01788922
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by solar photovoltaic,111513.4475659717
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by solar thermal,125063.84283875056
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by wind,97741.71439823222
